,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
109,2017-11-09,观澜,70.0,0.848,33.174,7.332999999999998,116.0,50.0,70.0,良,PM2.5,国控点,114.085,22.75,深圳,120.0,90.0,70.0,29.0,28.4,27.0,627.0,575.0,488.0,54.0,51.4,50.0,0.0,0.0,0.0
110,2017-11-10,荔园,131.0,0.667,26.917,7.542000000000002,194.0,39.0,63.0,轻度污染,O3,国控点,114.096,22.55,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
111,2017-11-10,洪湖,91.0,0.8740000000000001,35.652,7.522,149.0,39.0,66.0,良,O3,国控点,114.117,22.5625,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
112,2017-11-10,华侨城,90.0,0.964,48.591,15.636,148.0,52.0,104.0,良,O3,国控点,113.987,22.5417,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
113,2017-11-10,南油,113.0,0.7879999999999999,46.625,8.333,174.0,49.0,90.0,轻度污染,O3,国控点,113.923,22.5167,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
114,2017-11-10,盐田,70.0,0.754,32.708,8.0,124.0,32.0,56.0,良,O3,国控点,114.263,22.5908,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
115,2017-11-10,龙岗,85.0,0.821,20.625,8.042,142.0,41.0,67.0,良,O3,国控点,114.24,22.7267,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
116,2017-11-10,西乡,110.0,0.867,40.25,7.875,171.0,60.0,76.0,轻度污染,O3,国控点,113.8953,22.5861,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
117,2017-11-10,南澳,82.0,0.748,13.208,6.417000000000002,138.0,26.0,51.0,良,O3,国控点,114.494,22.5422,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
118,2017-11-10,葵涌,80.0,0.696,25.708,12.0,135.0,33.0,55.0,良,O3,国控点,114.41,22.6342,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
119,2017-11-10,梅沙,74.0,0.861,19.3,8.818,128.0,31.0,42.0,良,O3,国控点,114.297,22.5978,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
120,2017-11-10,观澜,100.0,0.792,30.875,8.833,160.0,63.0,96.0,良,O3,国控点,114.085,22.75,深圳,120.0,55.0,30.0,31.0,30.4,29.0,631.0,579.8,490.0,53.0,49.6,48.0,0.0,0.0,0.0
121,2017-11-11,荔园,64.0,0.725,33.0,8.044,116.0,43.0,65.0,良,O3,国控点,114.096,22.55,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
122,2017-11-11,洪湖,63.0,0.875,42.625,8.0,102.0,45.0,73.0,良,PM2.5,国控点,114.117,22.5625,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
123,2017-11-11,华侨城,63.0,0.913,38.167,9.75,105.0,45.0,67.0,良,PM2.5,国控点,113.987,22.5417,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
124,2017-11-11,南油,57.0,0.738,33.625,7.417000000000002,105.0,36.0,62.0,良,PM10,国控点,113.923,22.5167,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
125,2017-11-11,盐田,55.0,0.925,27.0,9.708,102.0,36.0,58.0,良,PM10,国控点,114.263,22.5908,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
126,2017-11-11,龙岗,68.0,0.8540000000000001,28.917,8.208,94.0,49.0,82.0,良,PM2.5,国控点,114.24,22.7267,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
127,2017-11-11,西乡,84.0,0.946,44.375,8.083,113.0,62.0,78.0,良,PM2.5,国控点,113.8953,22.5861,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
128,2017-11-11,南澳,55.0,0.8079999999999999,9.0,7.0,98.0,25.0,59.0,良,PM10,国控点,114.494,22.5422,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
129,2017-11-11,葵涌,57.0,0.774,28.0,10.25,106.0,37.0,64.0,良,PM10,国控点,114.41,22.6342,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
130,2017-11-11,梅沙,53.0,0.867,29.191,6.095,103.0,36.0,50.0,良,O3,国控点,114.297,22.5978,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
131,2017-11-11,观澜,91.0,0.779,32.75,8.708,107.0,68.0,98.0,良,PM2.5,国控点,114.085,22.75,深圳,110.0,97.0,70.0,28.0,27.8,27.0,349.0,284.6,224.0,65.0,62.2,60.0,0.0,0.0,0.0
132,2017-11-12,荔园,58.0,0.746,22.958,8.333,91.0,41.0,56.0,良,PM2.5,国控点,114.096,22.55,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
133,2017-11-12,洪湖,64.0,0.929,22.208,6.792000000000002,90.0,46.0,65.0,良,PM2.5,国控点,114.117,22.5625,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
134,2017-11-12,华侨城,65.0,0.983,31.75,9.75,88.0,47.0,65.0,良,PM2.5,国控点,113.987,22.5417,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
135,2017-11-12,南油,57.0,0.825,26.292,7.042000000000002,91.0,38.0,63.0,良,PM10,国控点,113.923,22.5167,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
136,2017-11-12,盐田,57.0,0.825,28.25,6.832999999999998,93.0,40.0,60.0,良,PM2.5,国控点,114.263,22.5908,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
137,2017-11-12,龙岗,68.0,0.8420000000000001,18.917,7.167000000000002,88.0,49.0,73.0,良,PM2.5,国控点,114.24,22.7267,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
138,2017-11-12,西乡,87.0,0.988,36.708,7.417000000000002,78.0,64.0,87.0,良,PM2.5,国控点,113.8953,22.5861,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
139,2017-11-12,南澳,50.0,0.904,8.958,6.167000000000002,90.0,31.0,50.0,优,PM10,国控点,114.494,22.5422,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
140,2017-11-12,葵涌,58.0,0.8079999999999999,22.458,10.458,96.0,41.0,63.0,良,PM2.5,国控点,114.41,22.6342,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
141,2017-11-12,梅沙,55.0,0.996,21.917,5.582999999999998,91.0,39.0,51.0,良,PM2.5,国控点,114.297,22.5978,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
142,2017-11-12,观澜,91.0,0.954,26.708,8.0,88.0,68.0,91.0,良,PM2.5,国控点,114.085,22.75,深圳,115.0,92.0,70.0,26.0,26.0,26.0,401.0,322.2,182.0,64.0,60.8,59.0,0.0,0.0,0.0
143,2017-11-13,荔园,46.0,0.757,36.174,7.136,70.0,26.0,33.0,优,NO2,国控点,114.096,22.55,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
144,2017-11-13,洪湖,54.0,0.952,42.667,3.333,72.0,27.0,35.0,良,NO2,国控点,114.117,22.5625,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
145,2017-11-13,华侨城,58.0,0.933,45.792,7.042000000000002,76.0,27.0,40.0,良,NO2,国控点,113.987,22.5417,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
146,2017-11-13,南油,53.0,0.883,42.087,6.832999999999998,69.0,24.0,34.0,良,NO2,国控点,113.923,22.5167,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
147,2017-11-13,盐田,47.0,0.892,37.208,8.0,42.0,23.0,27.0,优,NO2,国控点,114.263,22.5908,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
148,2017-11-13,龙岗,48.0,0.908,30.125,4.792,62.0,33.0,44.0,优,PM2.5,国控点,114.24,22.7267,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
149,2017-11-13,西乡,60.0,0.958,39.417,6.082999999999998,53.0,43.0,46.0,良,PM2.5,国控点,113.8953,22.5861,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
150,2017-11-13,南澳,43.0,0.8,8.667,2.958,85.0,15.0,21.0,优,O3,国控点,114.494,22.5422,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
151,2017-11-13,葵涌,43.0,0.758,26.25,6.582999999999998,86.0,24.0,34.0,优,O3,国控点,114.41,22.6342,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
152,2017-11-13,梅沙,38.0,0.871,24.917,2.417,76.0,25.0,28.0,优,O3,国控点,114.297,22.5978,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
153,2017-11-13,观澜,67.0,1.075,24.042,6.5,48.0,49.0,58.0,良,PM2.5,国控点,114.085,22.75,深圳,85.0,75.0,70.0,24.0,24.0,24.0,107.0,93.2,76.0,73.0,73.0,73.0,3.0,1.8,0.0
154,2017-11-14,荔园,34.0,0.775,24.917,7.0,67.0,21.0,25.0,优,O3,国控点,114.096,22.55,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
155,2017-11-14,洪湖,34.0,0.6779999999999999,20.958,2.375,62.0,24.0,30.0,优,PM2.5,国控点,114.117,22.5625,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
156,2017-11-14,华侨城,49.0,0.85,38.833,6.582999999999998,59.0,22.0,33.0,优,NO2,国控点,113.987,22.5417,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
157,2017-11-14,南油,45.0,0.8079999999999999,35.208,6.5,51.0,20.0,28.0,优,NO2,国控点,113.923,22.5167,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
158,2017-11-14,盐田,30.0,0.833,23.708,7.625,56.0,16.0,19.0,优,NO2,国控点,114.263,22.5908,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
159,2017-11-14,龙岗,39.0,0.921,28.792,3.5,42.0,26.0,38.0,优,PM10,国控点,114.24,22.7267,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
160,2017-11-14,西乡,48.0,0.908,37.833,5.957999999999998,28.0,28.0,34.0,优,NO2,国控点,113.8953,22.5861,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
161,2017-11-14,南澳,34.0,0.8170000000000001,8.417,3.042,68.0,13.0,24.0,优,O3,国控点,114.494,22.5422,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
162,2017-11-14,葵涌,39.0,0.725,24.917,6.792000000000002,78.0,19.0,26.0,优,O3,国控点,114.41,22.6342,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
163,2017-11-14,梅沙,39.0,0.813,21.083,2.75,77.0,16.0,20.0,优,O3,国控点,114.297,22.5978,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
164,2017-11-14,观澜,52.0,1.073,26.955,5.909,51.0,36.0,44.0,良,PM2.5,国控点,114.085,22.75,深圳,65.0,56.0,45.0,27.0,26.8,26.0,425.0,366.0,271.0,64.0,63.4,63.0,0.0,0.0,0.0
165,2017-11-15,荔园,42.0,0.638,19.957,7.217,84.0,24.0,30.0,优,O3,国控点,114.096,22.55,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
166,2017-11-15,洪湖,34.0,0.5379999999999999,15.708,2.708,68.0,21.0,33.0,优,PM10,国控点,114.117,22.5625,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
167,2017-11-15,华侨城,39.0,0.6829999999999999,31.083,7.542000000000002,77.0,23.0,32.0,优,O3,国控点,113.987,22.5417,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
168,2017-11-15,南油,35.0,0.638,25.875,6.042000000000002,70.0,19.0,31.0,优,O3,国控点,113.923,22.5167,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
169,2017-11-15,盐田,37.0,0.961,29.542,7.332999999999998,65.0,17.0,28.0,优,NO2,国控点,114.263,22.5908,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
170,2017-11-15,龙岗,45.0,0.917,31.417,4.458,52.0,31.0,44.0,优,PM2.5,国控点,114.24,22.7267,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
171,2017-11-15,西乡,46.0,0.8290000000000001,36.708,6.174,59.0,30.0,41.0,优,NO2,国控点,113.8953,22.5861,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
172,2017-11-15,南澳,40.0,0.738,8.542,3.667,80.0,16.0,29.0,优,O3,国控点,114.494,22.5422,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
173,2017-11-15,葵涌,42.0,0.5870000000000001,25.042,7.957999999999998,83.0,22.0,42.0,优,PM10,国控点,114.41,22.6342,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
174,2017-11-15,梅沙,44.0,0.6579999999999999,20.417,2.583,88.0,19.0,24.0,优,O3,国控点,114.297,22.5978,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
175,2017-11-15,观澜,60.0,1.045,26.565,7.0870000000000015,47.0,42.0,59.0,良,PM2.5,国控点,114.085,22.75,深圳,110.0,88.0,65.0,26.0,25.8,25.0,264.0,211.4,156.0,70.0,68.0,66.0,0.0,0.0,0.0
176,2017-11-16,荔园,54.0,0.696,19.917,7.457999999999998,104.0,27.0,39.0,良,O3,国控点,114.096,22.55,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
177,2017-11-16,洪湖,45.0,0.596,15.583,3.75,90.0,29.0,43.0,优,O3,国控点,114.117,22.5625,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
178,2017-11-16,华侨城,45.0,0.721,34.042,8.083,89.0,26.0,37.0,优,O3,国控点,113.987,22.5417,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
179,2017-11-16,南油,44.0,0.696,34.826,6.707999999999998,88.0,24.0,40.0,优,O3,国控点,113.923,22.5167,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
180,2017-11-16,盐田,63.0,0.952,19.417,6.875,115.0,22.0,36.0,良,O3,国控点,114.263,22.5908,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
181,2017-11-16,龙岗,49.0,0.529,18.417,5.917000000000002,97.0,26.0,43.0,优,O3,国控点,114.24,22.7267,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
182,2017-11-16,西乡,60.0,0.95,47.375,7.832999999999998,79.0,38.0,51.0,良,NO2,国控点,113.8953,22.5861,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
183,2017-11-16,南澳,47.0,0.7959999999999999,7.707999999999998,4.583,94.0,19.0,31.0,优,O3,国控点,114.494,22.5422,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
184,2017-11-16,葵涌,61.0,0.429,23.0,8.917,113.0,29.0,47.0,良,O3,国控点,114.41,22.6342,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
185,2017-11-16,梅沙,67.0,0.608,24.292,3.5,120.0,25.0,35.0,良,O3,国控点,114.297,22.5978,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
186,2017-11-16,观澜,64.0,0.961,28.261,6.917000000000002,80.0,45.0,77.0,良,PM10,国控点,114.085,22.75,深圳,140.0,129.0,110.0,28.0,27.4,27.0,601.0,551.0,470.0,61.0,57.6,56.0,0.0,0.0,0.0
187,2017-11-17,荔园,55.0,0.6709999999999999,18.826,7.0870000000000015,105.0,25.0,37.0,良,O3,国控点,114.096,22.55,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
188,2017-11-17,洪湖,45.0,0.5539999999999999,25.792,4.125,88.0,30.0,44.0,优,PM10,国控点,114.117,22.5625,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
189,2017-11-17,华侨城,67.0,0.725,53.25,13.042,89.0,27.0,45.0,良,NO2,国控点,113.987,22.5417,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
190,2017-11-17,南油,52.0,0.6579999999999999,40.958,9.125,74.0,29.0,46.0,良,NO2,国控点,113.923,22.5167,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
191,2017-11-17,盐田,52.0,0.904,30.958,7.0,102.0,28.0,40.0,良,O3,国控点,114.263,22.5908,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
192,2017-11-17,龙岗,52.0,0.529,41.583,5.542000000000002,95.0,32.0,53.0,良,PM10,国控点,114.24,22.7267,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
193,2017-11-17,西乡,77.0,0.821,61.5,11.333,59.0,32.0,46.0,良,NO2,国控点,113.8953,22.5861,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
194,2017-11-17,南澳,54.0,0.8540000000000001,10.792,4.0,104.0,26.0,47.0,良,O3,国控点,114.494,22.5422,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
195,2017-11-17,葵涌,60.0,0.358,30.833,10.292,111.0,29.0,43.0,良,O3,国控点,114.41,22.6342,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
196,2017-11-17,梅沙,65.0,0.588,24.458,6.082999999999998,118.0,29.0,39.0,良,O3,国控点,114.297,22.5978,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
197,2017-11-17,观澜,75.0,0.8079999999999999,35.5,7.0,64.0,54.0,79.0,良,PM2.5,国控点,114.085,22.75,深圳,185.0,174.0,160.0,28.0,28.0,28.0,598.0,546.4,459.0,63.0,61.6,60.0,0.0,0.0,0.0
198,2017-11-18,荔园,51.0,0.926,39.87,7.9129999999999985,54.0,35.0,47.0,良,PM2.5,国控点,114.096,22.55,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
199,2017-11-18,洪湖,49.0,0.871,31.75,3.958,52.0,34.0,47.0,优,PM2.5,国控点,114.117,22.5625,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
200,2017-11-18,华侨城,67.0,0.933,53.583,9.583,60.0,31.0,48.0,良,NO2,国控点,113.987,22.5417,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
201,2017-11-18,南油,54.0,0.879,40.917,8.625,51.0,29.0,57.0,良,PM10,国控点,113.923,22.5167,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
202,2017-11-18,盐田,36.0,1.03,26.542,7.832999999999998,63.0,24.0,36.0,优,PM10,国控点,114.263,22.5908,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
203,2017-11-18,龙岗,57.0,0.6709999999999999,39.958,5.125,66.0,35.0,63.0,良,PM10,国控点,114.24,22.7267,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
204,2017-11-18,西乡,64.0,1.008,50.875,10.833,53.0,35.0,51.0,良,NO2,国控点,113.8953,22.5861,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
205,2017-11-18,南澳,43.0,0.929,18.708,4.458,76.0,26.0,42.0,优,PM10,国控点,114.494,22.5422,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
206,2017-11-18,葵涌,52.0,0.7040000000000001,34.0,8.708,82.0,32.0,52.0,良,PM10,国控点,114.41,22.6342,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
207,2017-11-18,梅沙,55.0,0.758,43.625,3.458,78.0,27.0,35.0,良,NO2,国控点,114.297,22.5978,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
208,2017-11-18,观澜,63.0,0.971,27.042,8.0,58.0,45.0,61.0,良,PM2.5,国控点,114.085,22.75,深圳,30.0,23.0,20.0,29.0,28.2,27.0,532.0,399.6,307.0,61.0,51.2,47.0,0.0,0.0,0.0
209,2017-11-19,荔园,44.0,1.025,34.652,7.609,22.0,19.0,34.0,优,NO2,国控点,114.096,22.55,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
210,2017-11-19,洪湖,30.0,0.933,20.667,2.458,27.0,15.0,29.0,优,PM10,国控点,114.117,22.5625,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
211,2017-11-19,华侨城,51.0,0.979,40.583,7.167000000000002,34.0,20.0,29.0,良,NO2,国控点,113.987,22.5417,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
212,2017-11-19,南油,44.0,1.038,31.708,7.5,16.0,15.0,43.0,优,PM10,国控点,113.923,22.5167,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
213,2017-11-19,盐田,24.0,0.942,17.875,7.957999999999998,46.0,12.0,22.0,优,CO,国控点,114.263,22.5908,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
214,2017-11-19,龙岗,30.0,0.743,23.875,5.582999999999998,26.0,11.0,26.0,优,NO2,国控点,114.24,22.7267,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
215,2017-11-19,西乡,44.0,1.142,34.75,6.625,24.0,18.0,42.0,优,NO2,国控点,113.8953,22.5861,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
216,2017-11-19,南澳,24.0,0.929,18.708,4.125,42.0,15.0,22.0,优,CO,国控点,114.494,22.5422,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
217,2017-11-19,葵涌,36.0,0.979,28.458,7.125,39.0,17.0,31.0,优,NO2,国控点,114.41,22.6342,深圳,40.0,36.0,30.0,21.0,20.4,19.0,408.0,274.8,163.0,59.0,56.8,56.0,0.0,0.0,0.0
