,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
108,2017-11-09,广雅中学,98.0,0.929,77.958,11.5,93.0,52.0,81.0,良,NO2,国控点,113.235,23.1422,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
109,2017-11-09,市五中,69.0,1.3,54.75,9.5,97.0,47.0,73.0,良,NO2,国控点,113.261,23.105,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
110,2017-11-09,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
111,2017-11-09,广东商学院,68.0,1.071,54.25,10.833,80.0,43.0,62.0,良,NO2,国控点,113.348,23.0916,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
112,2017-11-09,市八十六中,70.0,0.75,55.917,4.042,84.0,39.0,68.0,良,NO2,国控点,113.433,23.105,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
113,2017-11-09,番禺中学,83.0,1.009,66.375,12.390999999999998,125.0,56.0,70.0,良,NO2,国控点,113.352,22.9477,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
114,2017-11-09,花都师范,55.0,0.821,31.083,7.707999999999998,98.0,38.0,56.0,良,PM2.5,国控点,113.215,23.3917,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
115,2017-11-09,市监测站,96.0,0.85,76.667,11.5,77.0,26.0,96.0,良,NO2,国控点,113.26,23.1331,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
116,2017-11-09,九龙镇镇龙,62.0,0.6859999999999999,33.875,8.304,79.0,44.0,56.0,良,PM2.5,国控点,113.568,23.2783,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
117,2017-11-09,麓湖,67.0,0.861,52.917,7.478,64.0,42.0,62.0,良,NO2,国控点,113.281,23.1569,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
118,2017-11-09,帽峰山森林公园,57.0,0.539,14.042,7.957000000000002,83.0,40.0,45.0,良,PM2.5,国控点,113.443,23.3035,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
119,2017-11-09,体育西,80.0,0.925,63.25,9.5,64.0,41.0,55.0,良,NO2,国控点,113.3208,23.1323,广州,40.0,31.0,25.0,30.0,29.4,28.0,600.0,558.0,489.0,52.0,48.8,47.0,0.0,0.0,0.0
120,2017-11-10,广雅中学,108.0,1.204,95.522,16.652,95.0,72.0,110.0,轻度污染,NO2,国控点,113.235,23.1422,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
121,2017-11-10,市五中,93.0,1.3130000000000002,74.0,14.042,116.0,64.0,97.0,良,NO2,国控点,113.261,23.105,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
122,2017-11-10,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
123,2017-11-10,广东商学院,103.0,1.287,85.167,11.087,112.0,67.0,99.0,轻度污染,NO2,国控点,113.348,23.0916,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
124,2017-11-10,市八十六中,95.0,1.063,75.417,8.292,104.0,65.0,110.0,良,NO2,国控点,113.433,23.105,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
125,2017-11-10,番禺中学,110.0,1.167,99.25,19.458,130.0,81.0,101.0,轻度污染,NO2,国控点,113.352,22.9477,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
126,2017-11-10,花都师范,64.0,1.017,50.583,12.5,92.0,43.0,72.0,良,NO2,国控点,113.215,23.3917,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
127,2017-11-10,市监测站,140.0,1.063,91.625,16.0,119.0,107.0,143.0,轻度污染,PM2.5,国控点,113.26,23.1331,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
128,2017-11-10,九龙镇镇龙,82.0,0.467,41.25,9.0,90.0,61.0,87.0,良,PM2.5,国控点,113.568,23.2783,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
129,2017-11-10,麓湖,84.0,1.125,66.917,8.667,110.0,58.0,85.0,良,NO2,国控点,113.281,23.1569,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
130,2017-11-10,帽峰山森林公园,64.0,0.638,16.958,10.667,104.0,46.0,52.0,良,PM2.5,国控点,113.443,23.3035,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
131,2017-11-10,体育西,102.0,1.258,83.833,13.5,116.0,58.0,71.0,轻度污染,NO2,国控点,113.3208,23.1323,广州,355.0,216.0,5.0,32.0,31.2,30.0,616.0,569.0,489.0,49.0,46.4,45.0,0.0,0.0,0.0
132,2017-11-11,广雅中学,93.0,1.058,73.875,15.25,59.0,55.0,90.0,良,NO2,国控点,113.235,23.1422,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
133,2017-11-11,市五中,70.0,0.954,54.625,13.792,86.0,50.0,79.0,良,PM2.5,国控点,113.261,23.105,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
134,2017-11-11,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
135,2017-11-11,广东商学院,71.0,0.85,50.864,8.591000000000001,94.0,51.0,81.0,良,PM2.5,国控点,113.348,23.0916,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
136,2017-11-11,市八十六中,80.0,0.913,53.042,11.083,99.0,59.0,85.0,良,PM2.5,国控点,113.433,23.105,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
137,2017-11-11,番禺中学,102.0,1.096,75.625,22.042,110.0,76.0,96.0,轻度污染,PM2.5,国控点,113.352,22.9477,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
138,2017-11-11,花都师范,59.0,0.979,34.167,10.208,92.0,42.0,62.0,良,PM2.5,国控点,113.215,23.3917,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
139,2017-11-11,市监测站,84.0,0.942,65.0,15.458,84.0,46.0,116.0,良,PM10,国控点,113.26,23.1331,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
140,2017-11-11,九龙镇镇龙,73.0,0.271,28.375,10.375,88.0,53.0,64.0,良,PM2.5,国控点,113.568,23.2783,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
141,2017-11-11,麓湖,74.0,1.067,49.0,8.583,86.0,53.0,82.0,良,PM2.5,国控点,113.281,23.1569,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
142,2017-11-11,帽峰山森林公园,63.0,0.688,15.292,10.542,81.0,45.0,52.0,良,PM2.5,国控点,113.443,23.3035,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
143,2017-11-11,体育西,77.0,1.05,61.375,13.583,74.0,47.0,63.0,良,NO2,国控点,113.3208,23.1323,广州,45.0,36.0,30.0,31.0,30.8,30.0,514.0,397.8,217.0,50.0,47.2,46.0,0.0,0.0,0.0
144,2017-11-12,广雅中学,87.0,0.996,69.583,12.833,70.0,53.0,75.0,良,NO2,国控点,113.235,23.1422,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
145,2017-11-12,市五中,71.0,0.867,49.583,12.542,84.0,52.0,78.0,良,PM2.5,国控点,113.261,23.105,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
146,2017-11-12,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
147,2017-11-12,广东商学院,77.0,0.7909999999999999,41.565,9.913,83.0,56.0,79.0,良,PM2.5,国控点,113.348,23.0916,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
148,2017-11-12,市八十六中,77.0,0.958,56.542,9.0,85.0,56.0,85.0,良,PM2.5,国控点,113.433,23.105,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
149,2017-11-12,番禺中学,91.0,0.892,66.125,17.292,101.0,67.0,77.0,良,PM2.5,国控点,113.352,22.9477,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
150,2017-11-12,花都师范,61.0,0.996,30.667,7.207999999999998,113.0,41.0,57.0,良,O3,国控点,113.215,23.3917,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
151,2017-11-12,市监测站,78.0,0.867,62.042,13.417,79.0,50.0,98.0,良,NO2,国控点,113.26,23.1331,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
152,2017-11-12,九龙镇镇龙,76.0,0.5710000000000001,33.875,9.458,82.0,55.0,70.0,良,PM2.5,国控点,113.568,23.2783,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
153,2017-11-12,麓湖,65.0,0.917,46.0,9.25,84.0,46.0,68.0,良,PM2.5,国控点,113.281,23.1569,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
154,2017-11-12,帽峰山森林公园,63.0,0.8079999999999999,18.167,10.375,95.0,45.0,55.0,良,PM2.5,国控点,113.443,23.3035,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
155,2017-11-12,体育西,73.0,1.017,57.625,12.625,77.0,49.0,62.0,良,NO2,国控点,113.3208,23.1323,广州,65.0,49.0,30.0,26.0,25.4,25.0,180.0,135.4,83.0,59.0,59.0,59.0,0.0,0.0,0.0
156,2017-11-13,广雅中学,80.0,1.061,63.682,8.863999999999997,14.0,39.0,52.0,良,NO2,国控点,113.235,23.1422,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
157,2017-11-13,市五中,65.0,0.979,51.25,8.958,20.0,39.0,52.0,良,NO2,国控点,113.261,23.105,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
158,2017-11-13,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
159,2017-11-13,广东商学院,54.0,0.85,40.333,5.917000000000002,20.0,37.0,50.0,良,PM2.5,国控点,113.348,23.0916,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
160,2017-11-13,市八十六中,65.0,0.992,49.958,6.582999999999998,24.0,46.0,65.0,良,PM2.5,国控点,113.433,23.105,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
161,2017-11-13,番禺中学,62.0,0.996,49.208,11.083,33.0,43.0,47.0,良,NO2,国控点,113.352,22.9477,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
162,2017-11-13,花都师范,46.0,1.017,35.083,5.0,42.0,31.0,46.0,优,PM10,国控点,113.215,23.3917,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
163,2017-11-13,市监测站,72.0,0.95,57.083,10.375,30.0,41.0,84.0,良,NO2,国控点,113.26,23.1331,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
164,2017-11-13,九龙镇镇龙,54.0,0.754,24.0,8.25,43.0,38.0,56.0,良,PM10,国控点,113.568,23.2783,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
165,2017-11-13,麓湖,62.0,0.975,49.13,6.582999999999998,17.0,40.0,72.0,良,PM10,国控点,113.281,23.1569,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
166,2017-11-13,帽峰山森林公园,57.0,0.792,17.583,7.332999999999998,50.0,37.0,64.0,良,PM10,国控点,113.443,23.3035,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
167,2017-11-13,体育西,68.0,1.088,54.25,8.75,19.0,33.0,48.0,良,NO2,国控点,113.3208,23.1323,广州,40.0,31.0,20.0,24.0,23.6,23.0,90.0,69.6,37.0,75.0,72.6,71.0,4.0,2.2,0.0
168,2017-11-14,广雅中学,77.0,1.142,60.833,7.957999999999998,8.0,31.0,51.0,良,NO2,国控点,113.235,23.1422,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
169,2017-11-14,市五中,54.0,0.913,43.167,7.042000000000002,16.0,24.0,46.0,良,NO2,国控点,113.261,23.105,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
170,2017-11-14,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
171,2017-11-14,广东商学院,42.0,0.871,33.417,3.125,14.0,25.0,35.0,优,NO2,国控点,113.348,23.0916,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
172,2017-11-14,市八十六中,58.0,0.927,46.182,3.636,19.0,28.0,51.0,良,NO2,国控点,113.433,23.105,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
173,2017-11-14,番禺中学,65.0,1.033,51.5,10.583,28.0,36.0,57.0,良,NO2,国控点,113.352,22.9477,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
174,2017-11-14,花都师范,45.0,1.104,35.833,4.583,30.0,28.0,44.0,优,NO2,国控点,113.215,23.3917,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
175,2017-11-14,市监测站,62.0,0.904,49.167,9.042,19.0,26.0,66.0,良,NO2,国控点,113.26,23.1331,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
176,2017-11-14,九龙镇镇龙,40.0,0.738,20.042,6.917000000000002,41.0,26.0,40.0,优,PM10,国控点,113.568,23.2783,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
177,2017-11-14,麓湖,48.0,0.9,37.792,5.707999999999998,16.0,25.0,42.0,优,NO2,国控点,113.281,23.1569,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
178,2017-11-14,帽峰山森林公园,47.0,0.7709999999999999,15.875,6.082999999999998,33.0,33.0,36.0,优,PM2.5,国控点,113.443,23.3035,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
179,2017-11-14,体育西,57.0,1.021,45.13,7.292000000000002,18.0,25.0,37.0,良,NO2,国控点,113.3208,23.1323,广州,30.0,24.0,15.0,26.0,24.6,23.0,244.0,158.0,70.0,73.0,67.4,63.0,1.0,0.6,0.0
180,2017-11-15,广雅中学,66.0,1.196,52.31800000000001,7.955,5.0,29.0,38.0,良,NO2,国控点,113.235,23.1422,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
181,2017-11-15,市五中,52.0,1.039,40.913,7.391,6.0,23.0,47.0,良,NO2,国控点,113.261,23.105,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
182,2017-11-15,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
183,2017-11-15,广东商学院,35.0,1.146,27.292,3.375,7.0,22.0,31.0,优,NO2,国控点,113.348,23.0916,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
184,2017-11-15,市八十六中,48.0,1.043,38.292,2.565,5.0,25.0,37.0,优,NO2,国控点,113.433,23.105,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
185,2017-11-15,番禺中学,56.0,1.133,44.042,10.458,8.0,35.0,41.0,良,NO2,国控点,113.352,22.9477,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
186,2017-11-15,花都师范,37.0,1.138,29.458,3.958,31.0,18.0,27.0,优,NO2,国控点,113.215,23.3917,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
187,2017-11-15,市监测站,54.0,0.991,43.174,9.217,12.0,25.0,56.0,良,PM10,国控点,113.26,23.1331,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
188,2017-11-15,九龙镇镇龙,29.0,0.8170000000000001,21.625,6.5,26.0,20.0,15.0,优,PM2.5,国控点,113.568,23.2783,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
189,2017-11-15,麓湖,42.0,0.971,33.333,5.667000000000002,11.0,22.0,29.0,优,NO2,国控点,113.281,23.1569,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
190,2017-11-15,帽峰山森林公园,26.0,0.9,20.375,6.5,26.0,17.0,24.0,优,NO2,国控点,113.443,23.3035,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
191,2017-11-15,体育西,54.0,1.171,42.5,7.5,5.0,21.0,27.0,良,NO2,国控点,113.3208,23.1323,广州,40.0,23.0,15.0,23.0,22.0,21.0,230.0,105.8,20.0,75.0,72.0,69.0,1.0,0.6,0.0
192,2017-11-16,广雅中学,104.0,1.429,86.042,13.375,39.0,46.0,87.0,轻度污染,NO2,国控点,113.235,23.1422,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
193,2017-11-16,市五中,87.0,1.242,69.458,13.458,75.0,43.0,83.0,良,NO2,国控点,113.261,23.105,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
194,2017-11-16,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
195,2017-11-16,广东商学院,83.0,1.029,46.792,9.625,139.0,46.0,68.0,良,O3,国控点,113.348,23.0916,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
196,2017-11-16,市八十六中,83.0,1.138,66.375,10.917,131.0,40.0,74.0,良,NO2,国控点,113.433,23.105,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
197,2017-11-16,番禺中学,92.0,1.083,50.208,17.739,150.0,47.0,64.0,良,O3,国控点,113.352,22.9477,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
198,2017-11-16,花都师范,76.0,1.321,60.625,8.875,39.0,39.0,67.0,良,NO2,国控点,113.215,23.3917,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
199,2017-11-16,市监测站,98.0,1.2919999999999998,78.0,13.042,65.0,47.0,101.0,良,NO2,国控点,113.26,23.1331,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
200,2017-11-16,九龙镇镇龙,55.0,0.865,33.042,9.478,106.0,36.0,31.0,良,O3,国控点,113.568,23.2783,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
201,2017-11-16,麓湖,73.0,1.221,57.652,9.087,65.0,38.0,67.0,良,NO2,国控点,113.281,23.1569,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
202,2017-11-16,帽峰山森林公园,48.0,0.835,29.75,7.739,60.0,33.0,44.0,优,PM2.5,国控点,113.443,23.3035,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
203,2017-11-16,体育西,89.0,1.25,70.833,12.708,113.0,38.0,60.0,良,NO2,国控点,113.3208,23.1323,广州,165.0,158.0,150.0,30.0,28.8,27.0,576.0,537.6,474.0,54.0,47.6,44.0,0.0,0.0,0.0
204,2017-11-17,广雅中学,110.0,1.1740000000000002,98.522,16.609,35.0,50.0,96.0,轻度污染,NO2,国控点,113.235,23.1422,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
205,2017-11-17,市五中,103.0,1.064,85.455,16.048,37.0,45.0,83.0,轻度污染,NO2,国控点,113.261,23.105,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
206,2017-11-17,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.385643,23.166129,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
207,2017-11-17,广东商学院,90.0,1.025,71.73899999999998,12.0,34.0,43.0,85.0,良,NO2,国控点,113.348,23.0916,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
208,2017-11-17,市八十六中,104.0,1.025,86.292,17.125,43.0,49.0,96.0,轻度污染,NO2,国控点,113.433,23.105,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
209,2017-11-17,番禺中学,91.0,0.983,72.25,17.458,56.0,45.0,64.0,良,NO2,国控点,113.352,22.9477,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
210,2017-11-17,花都师范,103.0,1.429,85.542,11.417,42.0,54.0,109.0,轻度污染,NO2,国控点,113.215,23.3917,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
211,2017-11-17,市监测站,107.0,1.054,93.083,16.0,26.0,48.0,107.0,轻度污染,NO2,国控点,113.26,23.1331,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
212,2017-11-17,九龙镇镇龙,73.0,0.963,57.792,11.458,80.0,52.0,67.0,良,NO2,国控点,113.568,23.2783,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
213,2017-11-17,麓湖,96.0,1.05,76.333,12.625,27.0,44.0,68.0,良,NO2,国控点,113.281,23.1569,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
214,2017-11-17,帽峰山森林公园,76.0,0.813,60.75,11.375,53.0,46.0,57.0,良,NO2,国控点,113.443,23.3035,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
215,2017-11-17,体育西,108.0,1.158,94.292,17.042,31.0,40.0,61.0,轻度污染,NO2,国控点,113.3208,23.1323,广州,200.0,197.0,190.0,30.0,29.4,29.0,522.0,378.0,155.0,59.0,55.8,54.0,0.0,0.0,0.0
216,2017-11-18,广雅中学,70.0,1.296,55.792,11.292,24.0,29.0,54.0,良,NO2,国控点,113.235,23.1422,广州,10.0,7.0,5.0,26.0,25.4,25.0,206.0,194.4,171.0,60.0,54.6,52.0,0.0,0.0,0.0
